x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.4974999999999999,0.507,0.494625,0.5023062500000001,0.499375,0.4977375,0,0,12,2,43,recgym
0.49675,0.502625,0.494,0.5011312499999999,0.4992562499999999,0.496175,0,0,12,2,43,recgym
0.50125,0.508625,0.49625,0.50206875,0.49699375,0.4983625,0,0,12,2,43,recgym
0.504,0.506125,0.49225,0.5022249999999999,0.4970687499999999,0.49921875,0,0,12,2,43,recgym
0.50475,0.505375,0.4965,0.4989875,0.5011312499999999,0.5016812500000001,0,0,12,2,43,recgym
0.5,0.503,0.498125,0.49796875,0.50116875,0.5015625,0,0,12,2,43,recgym
0.4983749999999999,0.5025000000000001,0.497625,0.4978499999999999,0.50046875,0.50206875,0,0,12,2,43,recgym
0.499375,0.5051249999999999,0.4987499999999999,0.49761875,0.4995687499999999,0.4993,0,0,12,2,43,recgym
0.5002500000000001,0.5035000000000001,0.496125,0.4974625,0.49918125,0.498125,0,0,12,2,43,recgym
0.49725,0.5091249999999999,0.51075,0.52258125,0.47835625,0.5044124999999999,0,0,12,2,43,recgym
0.494875,0.4988749999999999,0.5077499999999999,0.539375,0.480275,0.49671875,0,0,12,2,43,recgym
0.52175,0.53925,0.5277499999999999,0.59116875,0.4759,0.48359375,0,0,12,2,43,recgym
0.50675,0.486875,0.5181250000000001,0.56511875,0.48328125,0.4871875,0,0,12,2,43,recgym
0.503125,0.477625,0.45875,0.5091,0.49265625,0.49625,0,0,12,2,43,recgym
0.513625,0.512,0.4885,0.464375,0.5105875000000001,0.50456875,0,0,12,2,43,recgym
0.4987499999999999,0.5041249999999999,0.525625,0.4242562499999999,0.52324375,0.5053125,0,0,12,2,43,recgym
0.4947499999999999,0.49775,0.51925,0.46984375,0.50535,0.4891,0,0,12,2,43,recgym
0.4943749999999999,0.5002500000000001,0.499125,0.5077750000000001,0.49730625,0.4839875,0,0,12,2,43,recgym
0.5065000000000001,0.4997499999999999,0.49275,0.54011875,0.49261875,0.48734375,0,0,12,2,43,recgym
0.4942499999999999,0.4835,0.495375,0.56616875,0.49293125,0.4903125,0,0,12,2,43,recgym
0.4955,0.5349999999999999,0.4862499999999999,0.6349625,0.48726875,0.48539375,0,0,12,2,43,recgym
0.4867499999999999,0.508,0.48425,0.4743375,0.51668125,0.5000374999999999,0,0,12,2,43,recgym
0.493,0.49725,0.507,0.4846125,0.50984375,0.4962875,0,0,12,2,43,recgym
0.5,0.49725,0.497375,0.4809,0.50914375,0.4978499999999999,0,0,12,2,43,recgym
0.4978749999999999,0.499875,0.4987499999999999,0.488125,0.50609375,0.49601875,0,0,12,2,43,recgym
0.501375,0.502625,0.493125,0.48636875,0.50671875,0.49875,0,0,12,2,43,recgym
0.4978749999999999,0.499875,0.4965,0.4871125,0.50480625,0.4980875,0,0,12,2,43,recgym
0.4955,0.4952499999999999,0.4832499999999999,0.5021875,0.49793125,0.49980625,0,0,12,2,43,recgym
0.50125,0.516875,0.4745,0.4487125,0.50636875,0.49633125,0,0,12,2,43,recgym
0.50175,0.5042500000000001,0.517875,0.45761875,0.50921875,0.4984375,0,0,12,2,43,recgym
0.50075,0.5,0.499625,0.491525,0.5022249999999999,0.50019375,0,0,12,2,43,recgym
0.501625,0.505875,0.502375,0.4973812499999999,0.50203125,0.50043125,0,0,12,2,43,recgym
0.498,0.50575,0.50325,0.50215,0.5009,0.5018375,0,0,12,2,43,recgym
0.5,0.50225,0.498125,0.48320625,0.504375,0.49805,0,0,12,2,43,recgym
0.50225,0.501625,0.501625,0.48633125,0.5030875,0.49831875,0,0,12,2,43,recgym
0.50475,0.503375,0.499125,0.49171875,0.5037125,0.50015625,0,0,12,2,43,recgym
0.4995,0.506,0.50175,0.49668125,0.50304375,0.5009,0,0,12,2,43,recgym
0.49775,0.503,0.49375,0.5005875000000001,0.4995687499999999,0.49918125,0,0,12,2,43,recgym
0.4978749999999999,0.5065000000000001,0.491875,0.49921875,0.499025,0.5,0,0,12,2,43,recgym
0.499375,0.502125,0.49325,0.4973812499999999,0.499375,0.50105625,0,0,12,2,43,recgym
0.4985,0.499125,0.5042500000000001,0.50043125,0.4996125,0.5006625,0,0,12,2,43,recgym
0.504,0.50475,0.497125,0.50074375,0.4996125,0.50078125,0,0,12,2,43,recgym
0.50225,0.502875,0.497625,0.49855625,0.5006625,0.5001187500000001,0,0,12,2,43,recgym
0.497375,0.50175,0.5005,0.498675,0.50078125,0.5003125,0,0,12,2,43,recgym
0.502625,0.50325,0.497,0.5010125,0.4996875,0.50023125,0,0,12,2,43,recgym
0.50225,0.502375,0.497625,0.4993375,0.50179375,0.4999625,0,0,12,2,43,recgym
0.4988749999999999,0.504875,0.4988749999999999,0.5005875000000001,0.50116875,0.5010125,0,0,12,2,43,recgym
0.5,0.502375,0.497,0.49886875,0.5015625,0.4993375,0,0,12,2,43,recgym
0.5,0.50325,0.499125,0.4989437499999999,0.50175625,0.5003125,0,0,12,2,43,recgym
0.499625,0.500875,0.497625,0.499725,0.5012125000000001,0.5,0,0,12,2,43,recgym
0.500375,0.502875,0.4974999999999999,0.4996125,0.50179375,0.4996875,0,0,12,2,43,recgym
0.5005,0.501,0.496125,0.5006625,0.5007,0.50035,0,0,12,2,43,recgym
0.499875,0.50325,0.498125,0.49991875,0.5006625,0.5011312499999999,0,0,12,2,43,recgym
0.5,0.50075,0.4965,0.5,0.50043125,0.5012875,0,0,12,2,43,recgym
0.5,0.502625,0.496875,0.4996875,0.50019375,0.500625,0,0,12,2,43,recgym
0.5002500000000001,0.501625,0.496875,0.4991,0.499725,0.50081875,0,0,12,2,43,recgym
0.499875,0.50225,0.496625,0.49918125,0.4993375,0.50109375,0,0,12,2,43,recgym
0.4997499999999999,0.502,0.4985,0.5003125,0.49769375,0.5025,0,0,12,2,43,recgym
0.4987499999999999,0.502875,0.497,0.4991,0.4987874999999999,0.50035,0,0,12,2,43,recgym
0.500375,0.50275,0.4987499999999999,0.4999625,0.50008125,0.5,0,0,12,2,43,recgym
0.499875,0.502875,0.499875,0.50019375,0.5000374999999999,0.500275,0,0,12,2,43,recgym
0.502,0.501875,0.498625,0.50046875,0.50035,0.4991,0,0,12,2,43,recgym
0.501,0.503,0.4995,0.50105625,0.50019375,0.49890625,0,0,12,2,43,recgym
0.500625,0.501,0.4978749999999999,0.50008125,0.50125,0.49855625,0,0,12,2,43,recgym
0.5005,0.502625,0.4992499999999999,0.4999625,0.5007,0.49800625,0,0,12,2,43,recgym
0.501125,0.50125,0.4987499999999999,0.5003125,0.50023125,0.49820625,0,0,12,2,43,recgym
0.500375,0.502125,0.4987499999999999,0.50078125,0.5,0.4984749999999999,0,0,12,2,43,recgym
0.4997499999999999,0.499375,0.498,0.500625,0.5,0.4978125,0,0,12,2,43,recgym
0.50125,0.501125,0.498125,0.49965,0.5003875,0.49820625,0,0,12,2,43,recgym
0.5005,0.501625,0.4982499999999999,0.4992562499999999,0.5000374999999999,0.4983625,0,0,12,2,43,recgym
0.499875,0.5,0.4978749999999999,0.4996875,0.4993375,0.49921875,0,0,12,2,43,recgym
0.5,0.499875,0.498,0.4990625,0.499725,0.49918125,0,0,12,2,43,recgym
0.5001249999999999,0.5002500000000001,0.4982499999999999,0.4999625,0.4984749999999999,0.49991875,0,0,12,2,43,recgym
0.5,0.50075,0.499,0.49914375,0.4981624999999999,0.49949375,5,5,12,2,43,recgym
0.500625,0.501375,0.498625,0.4993375,0.4978499999999999,0.49984375,5,5,12,2,43,recgym
0.5,0.500625,0.4982499999999999,0.4992562499999999,0.4978499999999999,0.49949375,5,5,12,2,43,recgym
0.500375,0.501375,0.498625,0.4993,0.49789375,0.50035,5,5,12,2,43,recgym
0.5005,0.502,0.499125,0.4991,0.49789375,0.5007,5,5,12,2,43,recgym
0.500375,0.5002500000000001,0.4987499999999999,0.5001187500000001,0.496525,0.5001187500000001,5,5,12,2,43,recgym
0.50125,0.501875,0.4992499999999999,0.499725,0.49633125,0.5005062499999999,5,5,12,2,43,recgym
0.505625,0.502375,0.4983749999999999,0.5000374999999999,0.4968375,0.5031625,5,5,12,2,43,recgym
0.520875,0.508,0.491625,0.4990625,0.50296875,0.5178875000000001,5,5,12,2,43,recgym
0.5377500000000001,0.5091249999999999,0.490625,0.49953125,0.5115625,0.53699375,5,5,12,2,43,recgym
0.5363749999999999,0.496875,0.4902499999999999,0.49796875,0.51769375,0.5415625,5,5,12,2,43,recgym
0.530625,0.502,0.4885,0.4994125,0.52570625,0.54890625,5,5,12,2,43,recgym
0.54925,0.493,0.4912499999999999,0.494375,0.5300374999999999,0.5371875,5,5,12,2,43,recgym
0.5387500000000001,0.497,0.50175,0.50800625,0.51554375,0.5307437500000001,5,5,12,2,43,recgym
0.499125,0.4952499999999999,0.486,0.5055875000000001,0.505275,0.52296875,5,5,12,2,43,recgym
0.518375,0.49175,0.4982499999999999,0.4965625,0.50140625,0.50984375,5,5,12,2,43,recgym
0.501375,0.496875,0.5015,0.4992562499999999,0.4859,0.50085625,5,5,12,2,43,recgym
0.49275,0.5002500000000001,0.509375,0.49375,0.48820625,0.48605625,5,5,12,2,43,recgym
0.4778749999999999,0.502875,0.5091249999999999,0.49508125,0.4925,0.46866875,5,5,12,2,43,recgym
0.4695,0.509375,0.514375,0.49054375,0.48988125,0.4568,5,5,12,2,43,recgym
0.45975,0.511625,0.5002500000000001,0.4847687499999999,0.48414375,0.46023125,5,5,12,2,43,recgym
0.45675,0.50925,0.50275,0.48453125,0.4840625,0.4657,5,5,12,2,43,recgym
0.450125,0.5065000000000001,0.503125,0.4900374999999999,0.4866,0.485275,5,5,12,2,43,recgym
0.449625,0.51125,0.5001249999999999,0.49324375,0.48640625,0.49828125,5,5,12,2,43,recgym
0.4639999999999999,0.4974999999999999,0.493375,0.4948812499999999,0.48949375,0.5091,5,5,12,2,43,recgym
0.4666249999999999,0.497125,0.4974999999999999,0.5003125,0.50171875,0.5184000000000001,5,5,12,2,43,recgym
0.4629999999999999,0.499625,0.5015,0.4943375,0.5125375,0.5255875,5,5,12,2,43,recgym
0.470875,0.4902499999999999,0.507,0.4993,0.51136875,0.52988125,5,5,12,2,43,recgym
0.464375,0.4987499999999999,0.514625,0.50285,0.49886875,0.5218,5,5,12,2,43,recgym
0.469375,0.497625,0.518375,0.5083187499999999,0.49085625,0.5149625,5,5,12,2,43,recgym
0.495375,0.488125,0.5193749999999999,0.51199375,0.4815625,0.496875,5,5,12,2,43,recgym
0.5235000000000001,0.491625,0.51775,0.5111312499999999,0.4785125,0.47859375,5,5,12,2,43,recgym
0.537125,0.4801249999999999,0.50175,0.50921875,0.4814875,0.45918125,5,5,12,2,43,recgym
0.5509999999999999,0.495875,0.48525,0.4909749999999999,0.4853125,0.4375,5,5,12,2,43,recgym
0.576,0.507,0.49375,0.47609375,0.484025,0.4324625,5,5,12,2,43,recgym
0.5309999999999999,0.516375,0.480375,0.4812875,0.49265625,0.4428125,5,5,12,2,43,recgym
0.536875,0.534625,0.498,0.50886875,0.50203125,0.4878499999999999,5,5,12,2,43,recgym
0.506625,0.496625,0.487625,0.5096875,0.5072249999999999,0.5028125,5,5,12,2,43,recgym
0.49675,0.496625,0.476625,0.5012125000000001,0.5010125,0.50625,5,5,12,2,43,recgym
0.490875,0.503375,0.492375,0.49699375,0.4991,0.50581875,5,5,12,2,43,recgym
0.511125,0.503625,0.487375,0.50508125,0.49855625,0.51605625,5,5,12,2,43,recgym
0.5405,0.5181250000000001,0.492,0.5034375,0.5035125,0.53758125,5,5,12,2,43,recgym
0.554875,0.51825,0.4867499999999999,0.49789375,0.52886875,0.56491875,5,5,12,2,43,recgym
0.501625,0.4674999999999999,0.501125,0.4981624999999999,0.51648125,0.5364875,5,5,12,2,43,recgym
0.493125,0.5105000000000001,0.488625,0.49820625,0.51206875,0.5314875,5,5,12,2,43,recgym
0.511,0.4907499999999999,0.486,0.4996125,0.4945687499999999,0.50988125,5,5,12,2,43,recgym
0.46575,0.499125,0.486875,0.49949375,0.4896875,0.49300625,5,5,12,2,43,recgym
0.474875,0.497125,0.4982499999999999,0.487425,0.4949625,0.47793125,5,5,12,2,43,recgym
0.4702499999999999,0.501875,0.4983749999999999,0.48418125,0.4984375,0.47636875,5,5,12,2,43,recgym
0.45675,0.508375,0.505625,0.4928125,0.49215,0.4750374999999999,5,5,12,2,43,recgym
0.45225,0.5305,0.50275,0.49980625,0.48449375,0.4856624999999999,5,5,12,2,43,recgym
0.44725,0.5347500000000001,0.4942499999999999,0.50035,0.4922249999999999,0.5094937500000001,5,5,12,2,43,recgym
0.464625,0.526,0.4952499999999999,0.49820625,0.50543125,0.52261875,5,5,12,2,43,recgym
0.47225,0.52625,0.495,0.50675625,0.5034375,0.52215,5,5,12,2,43,recgym
0.4845,0.51875,0.510875,0.5146875,0.5038687500000001,0.51078125,5,5,12,2,43,recgym
0.479375,0.5135,0.508875,0.51523125,0.50421875,0.50304375,5,5,12,2,43,recgym
0.4801249999999999,0.509875,0.5255,0.5096875,0.50125,0.49046875,5,5,12,2,43,recgym
0.4942499999999999,0.502375,0.514375,0.5122625,0.4909375,0.48055,5,5,12,2,43,recgym
0.505875,0.498,0.517,0.5090625,0.4930875,0.46699375,5,5,12,2,43,recgym
0.510375,0.465375,0.50675,0.48703125,0.49640625,0.45164375,5,5,12,2,43,recgym
0.5265,0.493,0.494,0.48328125,0.48133125,0.4445687499999999,5,5,12,2,43,recgym
0.586625,0.4894999999999999,0.510125,0.48820625,0.453125,0.4375374999999999,5,5,12,2,43,recgym
0.562875,0.507125,0.4669999999999999,0.4918375,0.4756625,0.43164375,5,5,12,2,43,recgym
0.550125,0.5237499999999999,0.505875,0.4877375,0.49726875,0.43800625,5,5,12,2,43,recgym
0.54,0.5543750000000001,0.45775,0.5040250000000001,0.50081875,0.47855625,5,5,12,2,43,recgym
0.516375,0.526625,0.474875,0.5155062499999999,0.49050625,0.49664375,5,5,12,2,43,recgym
0.48575,0.496375,0.48375,0.50805,0.49105625,0.51203125,5,5,12,2,43,recgym
0.4987499999999999,0.4902499999999999,0.502875,0.5035125,0.49023125,0.5030875,5,5,12,2,43,recgym
0.508375,0.496375,0.505875,0.50241875,0.49421875,0.49918125,5,5,12,2,43,recgym
0.517625,0.507125,0.4912499999999999,0.49398125,0.5023062500000001,0.50359375,5,5,12,2,43,recgym
0.5431250000000001,0.5191250000000001,0.4988749999999999,0.4937875,0.51035,0.5178499999999999,5,5,12,2,43,recgym
0.537375,0.49375,0.511125,0.5037125,0.51543125,0.53953125,5,5,12,2,43,recgym
0.564375,0.5038750000000001,0.4992499999999999,0.5019125,0.52796875,0.54706875,5,5,12,2,43,recgym
0.565625,0.50125,0.514375,0.51554375,0.52133125,0.54035,5,5,12,2,43,recgym
0.45875,0.486,0.507375,0.50175625,0.52046875,0.5421875,5,5,12,2,43,recgym
0.5158750000000001,0.485,0.49725,0.499725,0.52289375,0.5334749999999999,5,5,12,2,43,recgym
0.53825,0.4905,0.5038750000000001,0.512575,0.510975,0.511875,5,5,12,2,43,recgym
0.454125,0.509375,0.5035000000000001,0.4977375,0.5273062500000001,0.48636875,5,5,12,2,43,recgym
0.478,0.495375,0.4945,0.4932,0.5171875,0.4786312499999999,5,5,12,2,43,recgym
0.48175,0.4955,0.49775,0.49429375,0.49570625,0.4719124999999999,5,5,12,2,43,recgym
0.479375,0.4943749999999999,0.48925,0.48008125,0.5046875,0.4651937499999999,5,5,12,2,43,recgym
0.492625,0.489625,0.5051249999999999,0.49296875,0.5041,0.4684375,5,5,12,2,43,recgym
0.47675,0.491875,0.5025000000000001,0.4884,0.49914375,0.4681625,5,5,12,2,43,recgym
0.475875,0.503375,0.502875,0.49460625,0.4867562499999999,0.4808624999999999,5,5,12,2,43,recgym
0.45975,0.50675,0.4863749999999999,0.49519375,0.4871875,0.4887125,5,5,12,2,43,recgym
0.4393749999999999,0.5197499999999999,0.485,0.49703125,0.4947249999999999,0.5068375,5,5,12,2,43,recgym
0.436,0.52425,0.48575,0.4925,0.5100750000000001,0.51445,5,5,12,2,43,recgym
0.498,0.48425,0.528125,0.5071125,0.483475,0.5116375,5,5,12,2,43,recgym
0.49775,0.486875,0.507625,0.5055062499999999,0.48011875,0.50148125,5,5,12,2,43,recgym
0.5197499999999999,0.479375,0.516625,0.510975,0.4737125,0.489375,5,5,12,2,43,recgym
0.510625,0.477375,0.49175,0.49465,0.475975,0.4700374999999999,5,5,12,2,43,recgym
0.56825,0.48375,0.505875,0.48351875,0.46679375,0.44914375,5,5,12,2,43,recgym
0.56175,0.5065000000000001,0.513875,0.4715999999999999,0.46925625,0.43875,5,5,12,2,43,recgym
0.5765,0.529625,0.48825,0.5162875,0.47980625,0.454925,5,5,12,2,43,recgym
0.529125,0.52125,0.483,0.5209375,0.4934375,0.485625,5,5,12,2,43,recgym
0.5235000000000001,0.5277499999999999,0.482125,0.5180875,0.5050374999999999,0.515975,5,5,12,2,43,recgym
0.52,0.501375,0.499125,0.51773125,0.5011312499999999,0.5056625,5,5,12,2,43,recgym
0.490625,0.5038750000000001,0.5153749999999999,0.5073062500000001,0.5072249999999999,0.5050374999999999,5,5,12,2,43,recgym
0.49175,0.50825,0.504625,0.496875,0.5100750000000001,0.494025,5,5,12,2,43,recgym
0.561625,0.47975,0.495125,0.5000374999999999,0.52375,0.5484375,5,5,12,2,43,recgym
0.494625,0.509375,0.505625,0.51953125,0.5103125,0.54261875,5,5,12,2,43,recgym
0.51275,0.48425,0.4863749999999999,0.5040250000000001,0.5202375,0.5364875,5,5,12,2,43,recgym
0.542125,0.492625,0.502875,0.5096125,0.52234375,0.5271125,5,5,12,2,43,recgym
0.50875,0.499,0.49625,0.4943375,0.51921875,0.49734375,5,5,12,2,43,recgym
0.470125,0.50925,0.48975,0.4966,0.5105062499999999,0.4891,5,5,12,2,43,recgym
0.4942499999999999,0.5025000000000001,0.51275,0.4942562499999999,0.5105062499999999,0.4671875,5,5,12,2,43,recgym
0.465125,0.505875,0.4974999999999999,0.4821875,0.515075,0.4574249999999999,5,5,12,2,43,recgym
0.47625,0.506125,0.493625,0.485,0.503125,0.4525375,5,5,12,2,43,recgym
0.4845,0.503125,0.515,0.4871875,0.47546875,0.45918125,5,5,12,2,43,recgym
0.474125,0.5081249999999999,0.4925,0.4941,0.45726875,0.4584749999999999,5,5,12,2,43,recgym
0.4705,0.513625,0.4815,0.493125,0.4553125,0.46078125,5,5,12,2,43,recgym
0.480875,0.4831249999999999,0.504,0.499025,0.51144375,0.5396875,5,5,12,2,43,recgym
0.483375,0.48375,0.51425,0.5083625,0.5167562499999999,0.54984375,5,5,12,2,43,recgym
0.469375,0.4955,0.507625,0.5103125,0.5341,0.5537875,5,5,12,2,43,recgym
0.46525,0.507,0.528625,0.5090250000000001,0.5434375,0.56074375,5,5,12,2,43,recgym
0.462375,0.502875,0.54625,0.5040625,0.52949375,0.5569124999999999,5,5,12,2,43,recgym
0.458,0.511,0.521375,0.5053125,0.4953499999999999,0.5491375000000001,5,5,12,2,43,recgym
0.4745,0.51475,0.48875,0.50976875,0.4657,0.52890625,5,5,12,2,43,recgym
0.491875,0.502125,0.486875,0.51261875,0.44703125,0.4950374999999999,5,5,12,2,43,recgym
0.495625,0.5035000000000001,0.464125,0.5012875,0.45070625,0.45883125,5,5,12,2,43,recgym
0.529625,0.486,0.502125,0.5162125000000001,0.44355625,0.4362125,5,5,12,2,43,recgym
0.561375,0.470125,0.45275,0.50375,0.46011875,0.4167562499999999,5,5,12,2,43,recgym
0.60225,0.5305,0.496125,0.50980625,0.4895687499999999,0.44383125,5,5,12,2,43,recgym
0.525,0.5115000000000001,0.49375,0.49793125,0.5031625,0.51171875,5,5,12,2,43,recgym
0.5305,0.50825,0.48425,0.4996125,0.50195,0.5155062499999999,5,5,12,2,43,recgym
0.55225,0.50975,0.48,0.4964437499999999,0.51265625,0.5308625,5,5,12,2,43,recgym
0.5547500000000001,0.508375,0.4855,0.49949375,0.52609375,0.5535125,5,5,12,2,43,recgym
0.536625,0.489375,0.4905,0.48640625,0.53789375,0.55394375,5,5,12,2,43,recgym
0.524125,0.507125,0.4841249999999999,0.4884,0.5346875,0.546325,5,5,12,2,43,recgym
0.585,0.4625,0.529875,0.50859375,0.51328125,0.5367562499999999,5,5,12,2,43,recgym
0.509,0.495625,0.48925,0.5023062500000001,0.51554375,0.521875,5,5,12,2,43,recgym
0.454875,0.507,0.470125,0.49335625,0.51581875,0.51453125,5,5,12,2,43,recgym
0.492,0.4978749999999999,0.504875,0.4948812499999999,0.494025,0.49555,5,5,12,2,43,recgym
0.4655,0.50225,0.4912499999999999,0.4883187499999999,0.49605625,0.47793125,5,5,12,2,43,recgym
0.46325,0.508375,0.495,0.48914375,0.5019125,0.46925625,5,5,12,2,43,recgym
0.4599999999999999,0.51825,0.487625,0.5016812500000001,0.5121875,0.5011312499999999,5,5,12,2,43,recgym
0.4586249999999999,0.521125,0.48425,0.50699375,0.5187875,0.50445,5,5,12,2,43,recgym
0.4559999999999999,0.5191250000000001,0.500875,0.5046875,0.51804375,0.5090250000000001,5,5,12,2,43,recgym
0.458875,0.50975,0.488375,0.50465,0.49460625,0.5197625,5,5,12,2,43,recgym
0.46575,0.501625,0.498,0.509725,0.47421875,0.5115625,5,5,12,2,43,recgym
0.4841249999999999,0.487875,0.50175,0.5093,0.4656625,0.500625,5,5,12,2,43,recgym
0.510875,0.48875,0.510875,0.5089875,0.46265625,0.48168125,5,5,12,2,43,recgym
0.5131249999999999,0.495125,0.494,0.50144375,0.46418125,0.4605062499999999,5,5,12,2,43,recgym
0.555375,0.4845,0.4942499999999999,0.46988125,0.454375,0.42769375,5,5,12,2,43,recgym
0.595875,0.517375,0.495625,0.49265625,0.45793125,0.41133125,5,5,12,2,43,recgym
0.5543750000000001,0.54075,0.469625,0.4883625,0.48855625,0.44199375,5,5,12,2,43,recgym
0.4841249999999999,0.501375,0.508875,0.50820625,0.5340250000000001,0.5318375000000001,5,5,12,2,43,recgym
0.495375,0.499375,0.489125,0.5090250000000001,0.518825,0.5047625,5,5,12,2,43,recgym
0.4775,0.50875,0.499625,0.50445,0.511325,0.4941,5,5,12,2,43,recgym
0.44875,0.514,0.4735,0.5006625,0.4987874999999999,0.48206875,5,5,12,2,43,recgym
0.47125,0.4957499999999999,0.495875,0.5006625,0.4978499999999999,0.4668375,5,5,12,2,43,recgym
0.4586249999999999,0.5145,0.4894999999999999,0.4909375,0.5135125,0.46480625,5,5,12,2,43,recgym
0.471875,0.5035000000000001,0.4987499999999999,0.49203125,0.51640625,0.4766375,5,5,12,2,43,recgym
0.460875,0.514875,0.50075,0.50136875,0.5005875000000001,0.50460625,5,5,12,2,43,recgym
0.4711249999999999,0.513375,0.495,0.49831875,0.50144375,0.51984375,5,5,12,2,43,recgym
0.466,0.521625,0.484875,0.50390625,0.50136875,0.5234749999999999,5,5,12,2,43,recgym
0.453,0.51225,0.484875,0.5021875,0.492775,0.5222249999999999,5,5,12,2,43,recgym
0.4796249999999999,0.4955,0.5165,0.49886875,0.49828125,0.49421875,5,5,12,2,43,recgym
0.492625,0.5,0.496,0.50109375,0.499375,0.4907,5,5,12,2,43,recgym
0.5077499999999999,0.497375,0.5051249999999999,0.5027750000000001,0.49886875,0.48988125,5,5,12,2,43,recgym
0.510375,0.5105000000000001,0.485625,0.50304375,0.4993375,0.49480625,5,5,12,2,43,recgym
0.517875,0.51,0.492625,0.50179375,0.50148125,0.50605625,5,5,12,2,43,recgym
0.5305,0.51275,0.4945,0.50078125,0.50206875,0.5196875,5,5,12,2,43,recgym
0.545,0.5041249999999999,0.50225,0.51085625,0.5061312499999999,0.53726875,5,5,12,2,43,recgym
0.5391250000000001,0.504375,0.4997499999999999,0.51203125,0.5187875,0.55078125,5,5,12,2,43,recgym
0.540875,0.511125,0.5037499999999999,0.5250812499999999,0.5181625,0.55359375,5,5,12,2,43,recgym
0.5511250000000001,0.50675,0.493375,0.51800625,0.5135125,0.55554375,5,5,12,2,43,recgym
0.5237499999999999,0.468625,0.5001249999999999,0.505,0.51234375,0.542775,5,5,12,2,43,recgym
0.5005,0.50125,0.4865,0.5076937499999999,0.5209,0.53539375,5,5,12,2,43,recgym
0.486875,0.5095,0.5,0.5030875,0.52555,0.5173062500000001,5,5,12,2,43,recgym
0.479375,0.512,0.4872499999999999,0.49480625,0.51465,0.4984,5,5,12,2,43,recgym
0.47925,0.5081249999999999,0.506,0.4995687499999999,0.49886875,0.48664375,5,5,12,2,43,recgym
0.475875,0.507625,0.4945,0.49331875,0.4887875,0.47480625,5,5,12,2,43,recgym
0.480375,0.50275,0.496375,0.4903875,0.5009,0.46855625,5,5,12,2,43,recgym
0.4715,0.51725,0.4997499999999999,0.49179375,0.50956875,0.46375,5,5,12,2,43,recgym
0.472625,0.506875,0.5001249999999999,0.491875,0.5037874999999999,0.48140625,5,5,12,2,43,recgym
0.46575,0.517,0.4942499999999999,0.4959375,0.5026937499999999,0.49261875,5,5,12,2,43,recgym
